SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
dialect;bn:13843087n,bn:01220064n;2;171,174;300,306;7,3;NA;NA;3;7;NA;NA;163;287;8.91208;31.14508;NA;0.31659;NA;6.88317;
dialect;bn:14708363n,bn:02811681n;2;167,176;294,306;3,3;NA;NA;3;7;NA;NA;163;287;8.69876;27.14303;NA;0.21748;NA;7.13766;
dialect;bn:07531254n,bn:03891667n;2;251,178;381,314;4,3;NA;NA;3;7;NA;NA;163;287;9.68451;31.84592;NA;0.23640;NA;8.79622;
dialect;bn:07086159n,bn:00015375n;2;174,186;307,329;5,20;NA;NA;5;10;NA;NA;166;292;11.22675;28.34233;NA;0.57837;NA;7.46858;
dialect;bn:03589754n,bn:05654826n;2;129,122;258,244;2,1;NA;NA;1;3;NA;NA;121;243;7.25624;23.07217;NA;0.14739;NA;5.05119;
dialect;bn:03675933n,bn:14834442n;2;121,168;242,296;1,2;NA;NA;1;3;NA;NA;121;243;8.44712;25.61549;NA;0.14012;NA;5.90009;
dialect;bn:00868048n,bn:03237517n;2;122,233;244,400;2,2;NA;NA;1;3;NA;NA;121;243;29.06148;35.04876;NA;0.16757;NA;7.33365;
dialect;bn:12991319n,bn:13273627n;2;309,121;501,242;4,1;NA;NA;1;3;NA;NA;121;243;10.21558;32.98941;NA;0.19096;NA;8.71891;
dialect;bn:14485811n,bn:14497824n;2;173,166;304,292;2,2;NA;NA;2;5;NA;NA;166;293;8.89859;28.57245;NA;0.17651;NA;6.85614;
dialect;bn:01283700n,bn:01756110n;2;259,181;391,320;5,4;NA;NA;4;9;NA;NA;170;299;10.18779;33.93108;NA;0.27697;NA;8.75806;
dialect;bn:02360686n,bn:00813672n;2;194,171;346,302;2,2;NA;NA;2;5;NA;NA;168;297;8.66803;28.02193;NA;0.18399;NA;7.30568;
dialect;bn:17683981n,bn:00837385n;2;251,165;381,290;4,3;NA;NA;3;7;NA;NA;163;287;13.70523;33.26501;NA;0.22726;NA;9.03969;
dialect;bn:00302740n,bn:01861142n;2;171,121;301,242;4,1;NA;NA;1;3;NA;NA;121;243;8.45706;25.70326;NA;0.18729;NA;5.89085;
dialect;bn:16205679n,bn:02756422n;2;169,258;298,389;3,4;NA;NA;3;7;NA;NA;163;287;10.45341;30.92561;NA;0.22547;NA;8.53578;
dialect;bn:00963151n,bn:15191976n;2;180,174;318,308;4,3;NA;NA;3;7;NA;NA;163;287;9.22275;31.69251;NA;0.22735;NA;7.12611;
dialect;bn:01012005n,bn:12991052n;2;121,121;242,242;1,1;NA;NA;1;3;NA;NA;121;243;5.60927;20.54876;NA;0.12435;NA;4.76628;
dialect;bn:02586709n,bn:14163957n;2;170,175;300,304;2,2;NA;NA;2;5;NA;NA;168;297;8.57112;28.29044;NA;0.17825;NA;7.11489;
dialect;bn:03089172n,bn:06763859n;2;176,128;306,256;2,2;NA;NA;2;5;NA;NA;128;257;7.42929;31.20123;NA;0.16675;NA;5.95840;
dialect;bn:02711386n,bn:00033707n;2;168,182;296,320;3,14;NA;NA;3;7;NA;NA;163;287;11.82578;29.40854;NA;0.42851;NA;7.07344;
dialect;bn:00904791n,bn:06751511n;2;174,179;306,315;4,4;NA;NA;4;9;NA;NA;170;299;8.72982;30.22731;NA;0.24919;NA;7.24622;
dialect;bn:15930937n,bn:16929447n;2;122,121;244,242;1,1;NA;NA;1;3;NA;NA;121;243;5.59584;20.86575;NA;0.11234;NA;4.76277;
dialect;bn:02681370n,bn:01964141n;2;170,128;300,256;2,1;NA;NA;1;3;NA;NA;121;243;8.83309;26.61173;NA;0.13840;NA;6.10313;
dialect;bn:00070894n,bn:02442980n;2;178,168;308,296;10,2;NA;NA;2;5;NA;NA;167;295;11.90113;31.68591;NA;0.49825;NA;6.78576;
dialect;bn:02212269n,bn:02880471n;2;171,171;302,298;3,3;NA;NA;3;7;NA;NA;163;287;14.37200;28.30737;NA;0.21231;NA;8.59939;
dialect;bn:14645475n,bn:01802464n;2;134,128;268,256;9,3;NA;NA;3;7;NA;NA;123;247;7.35508;29.21950;NA;0.31236;NA;5.65007;
dialect;bn:13806137n,bn:17685739n;2;172,251;302,381;3,4;NA;NA;3;7;NA;NA;163;287;10.38227;32.26188;NA;0.24055;NA;8.41094;
dialect;bn:12991226n,bn:12990827n;2;123,173;246,306;1,1;NA;NA;1;3;NA;NA;122;245;7.20936;25.57849;NA;0.12057;NA;6.21398;
dialect;bn:03891667n,bn:03865712n;2;178,173;314,300;5,7;NA;NA;5;9;NA;NA;165;289;9.06077;28.25284;NA;0.34146;NA;6.91294;
dialect;bn:03266302n,bn:14968518n;2;182,128;324,256;2,1;NA;NA;1;3;NA;NA;121;243;8.67855;28.79284;NA;0.14583;NA;6.22512;
dialect;bn:08049396n,bn:02689656n;2;122,176;244,310;2,1;NA;NA;1;3;NA;NA;121;243;8.84672;26.40991;NA;0.13944;NA;5.90812;
dialect;bn:00714882n,bn:16484655n;2;183,228;323,390;3,2;NA;NA;2;5;NA;NA;162;285;11.21213;32.99816;NA;0.19465;NA;8.46557;
dialect;bn:01052079n,bn:02845680n;2;180,176;318,306;4,4;NA;NA;4;9;NA;NA;170;299;9.11234;29.51684;NA;0.26476;NA;7.15786;
dialect;bn:17502395n,bn:13273627n;2;166,121;292,242;1,1;NA;NA;1;3;NA;NA;121;243;8.09642;26.55255;NA;0.11992;NA;5.69865;
dialect;bn:01911170n,bn:00619875n;2;173,164;306,288;2,2;NA;NA;2;5;NA;NA;162;285;7.93598;26.69268;NA;0.18775;NA;6.56642;
dialect;bn:03630173n,bn:03009463n;2;125,378;250,570;5,1;NA;NA;1;3;NA;NA;121;243;33.30171;41.66352;NA;0.20106;NA;10.68446;
dialect;bn:12991253n,bn:00891538n;2;168,152;296,304;1,1;NA;NA;1;3;NA;NA;121;243;8.42998;27.99762;NA;0.18307;NA;6.20181;
dialect;bn:01931141n,bn:07583211n;2;176,168;306,296;2,2;NA;NA;2;5;NA;NA;167;295;8.36122;27.61169;NA;0.17232;NA;7.34705;
dialect;bn:03650561n,bn:05476706n;2;182,153;315,306;1,1;NA;NA;1;3;NA;NA;121;243;8.34157;28.45146;NA;0.12020;NA;6.68970;
dialect;bn:01938828n,bn:01995287n;2;176,177;312,314;11,3;NA;NA;3;7;NA;NA;164;289;10.85550;29.58036;NA;0.36715;NA;7.12803;
dialect;bn:12991318n,bn:00164545n;2;309,181;501,320;6,3;NA;NA;3;7;NA;NA;163;287;11.51200;36.52552;NA;0.28154;NA;9.69894;
dialect;bn:12410123n,bn:03891658n;2;170,171;300,302;3,3;NA;NA;3;7;NA;NA;163;287;8.63536;26.17358;NA;0.26087;NA;6.75353;
dialect;bn:03186438n,bn:01802134n;2;230,129;394,258;1,1;NA;NA;1;3;NA;NA;121;243;8.46940;28.69654;NA;0.12073;NA;6.85470;
dialect;bn:02497772n,bn:03891667n;2;177,178;312,314;3,3;NA;NA;3;7;NA;NA;173;305;8.50628;34.73318;NA;0.27897;NA;7.08051;
dialect;bn:00206046n,bn:05209804n;2;236,168;405,296;2,3;NA;NA;2;5;NA;NA;162;285;11.34180;31.42544;NA;0.19358;NA;8.30519;
dialect;bn:01249695n,bn:15071757n;2;168,128;296,256;1,1;NA;NA;1;3;NA;NA;121;243;7.19204;24.31177;NA;0.12382;NA;5.79272;
dialect;bn:03652655n,bn:03165036n;2;134,176;268,310;8,2;NA;NA;2;5;NA;NA;128;257;9.76572;29.26418;NA;0.38724;NA;6.16197;
dialect;bn:00167949n,bn:07685821n;2;178,251;314,381;3,4;NA;NA;3;7;NA;NA;163;287;11.34272;34.25268;NA;0.24181;NA;8.43247;
dialect;bn:01640174n,bn:00350747n;2;176,176;306,310;4,4;NA;NA;4;9;NA;NA;170;299;9.47687;29.31573;NA;0.25455;NA;7.14346;
dialect;bn:02637899n,bn:02828499n;2;201,176;355,312;3,9;NA;NA;3;7;NA;NA;163;287;11.48766;32.90291;NA;0.37004;NA;7.46601;
dialect;bn:03160206n,bn:01640750n;2;134,176;268,306;8,2;NA;NA;2;5;NA;NA;128;257;8.15155;27.70088;NA;0.28145;NA;6.09200;
dialect;bn:01642098n,bn:00864735n;2;179,180;318,318;3,3;NA;NA;3;7;NA;NA;163;287;10.06873;30.22354;NA;0.21401;NA;9.75764;
dialect;bn:01038549n,bn:16881099n;2;180,166;318,292;3,2;NA;NA;2;5;NA;NA;166;293;8.65421;30.94050;NA;0.19980;NA;6.96035;
dialect;bn:14941937n,bn:02442980n;2;135,168;270,296;8,1;NA;NA;1;3;NA;NA;121;243;8.06739;26.10420;NA;0.26071;NA;6.01726;
dialect;bn:13909113n,bn:13994760n;2;122,123;244,246;1,2;NA;NA;1;3;NA;NA;121;243;6.84763;24.27275;NA;0.17820;NA;5.13287;
dialect;bn:02914707n,bn:03665492n;2;229,179;392,316;2,5;NA;NA;2;5;NA;NA;162;285;12.29702;32.44112;NA;0.23300;NA;8.40120;
dialect;bn:16736903n,bn:01345048n;2;177,178;314,314;3,3;NA;NA;3;7;NA;NA;164;289;9.25253;31.31959;NA;0.22999;NA;6.98532;
dialect;bn:02497790n,bn:21252825n;2;177,122;312,244;1,1;NA;NA;1;3;NA;NA;122;245;8.10571;26.70392;NA;0.11618;NA;6.04485;
dialect;bn:16547402n,bn:00122440n;2;128,176;256,306;2,2;NA;NA;2;5;NA;NA;128;257;8.32794;27.27788;NA;0.17330;NA;6.00563;
dialect;bn:00122440n,bn:14497945n;2;176,286;306,457;5,5;NA;NA;5;9;NA;NA;165;289;10.72523;36.67217;NA;0.42971;NA;9.04208;
dialect;bn:01640174n,bn:17221959n;2;176,173;306,306;3,4;NA;NA;3;7;NA;NA;163;287;14.14119;34.05921;NA;0.24745;NA;8.14026;
dialect;bn:03139990n,bn:01272322n;2;148,179;282,316;2,2;NA;NA;2;5;NA;NA;134;256;8.49442;28.62808;NA;0.18052;NA;6.60869;
dialect;bn:16311490n,bn:01890670n;2;128,170;256,300;1,1;NA;NA;1;3;NA;NA;121;243;8.20288;32.84212;NA;0.11904;NA;24.79261;
dialect;bn:12991251n,bn:17221959n;2;167,173;294,306;3,4;NA;NA;3;7;NA;NA;163;287;9.42472;29.02231;NA;0.23327;NA;6.84411;
dialect;bn:02160353n,bn:15191960n;2;177,181;314,320;3,3;NA;NA;3;7;NA;NA;163;287;9.76367;28.73390;NA;0.21936;NA;7.08988;
dialect;bn:02476089n,bn:02545398n;2;130,168;260,296;3,1;NA;NA;1;3;NA;NA;121;243;8.15354;26.40301;NA;0.16353;NA;5.81156;
dialect;bn:12991050n,bn:00291269n;2;122,166;244,292;1,1;NA;NA;1;3;NA;NA;122;245;7.49657;27.81181;NA;0.15447;NA;5.65880;
dialect;bn:02407425n,bn:12991252n;2;313,169;508,297;2,4;NA;NA;2;5;NA;NA;164;289;11.12318;37.37103;NA;0.21176;NA;10.17982;
dialect;bn:16779516n,bn:17221959n;2;196,173;343,306;17,3;NA;NA;2;5;NA;NA;166;293;10.56905;29.86620;NA;0.52604;NA;7.46258;
dialect;bn:00714882n,bn:01340966n;2;183,125;323,250;2,3;NA;NA;1;3;NA;NA;122;245;10.47380;27.44422;NA;0.17917;NA;6.36496;
dialect;bn:00255771n,bn:01100298n;2;175,231;304,396;2,2;NA;NA;2;5;NA;NA;162;285;9.21788;31.67327;NA;0.18271;NA;7.87957;
dialect;bn:16547402n,bn:13266643n;2;128,121;256,242;1,1;NA;NA;1;3;NA;NA;121;243;6.22254;24.37965;NA;0.11690;NA;5.12638;
dialect;bn:02218272n,bn:00995227n;2;121,128;242,256;1,1;NA;NA;1;3;NA;NA;121;243;6.60143;21.40025;NA;0.11866;NA;4.94927;
dialect;bn:03755181n,bn:03303632n;2;176,174;311,306;5,5;NA;NA;5;10;NA;NA;168;296;9.36111;28.23595;NA;0.32350;NA;7.20018;
dialect;bn:07346015n,bn:16379816n;2;171,176;302,311;2,5;NA;NA;2;5;NA;NA;166;293;9.10398;28.35079;NA;0.23372;NA;6.97586;
dialect;bn:03392847n,bn:03160303n;2;128,176;256,306;2,2;NA;NA;2;5;NA;NA;128;257;7.64288;26.65349;NA;0.16196;NA;6.02571;
dialect;bn:12991050n,bn:02681370n;2;122,170;244,300;1,2;NA;NA;1;3;NA;NA;122;245;7.71603;27.41694;NA;0.14106;NA;6.02278;
dialect;bn:13865006n,bn:14503730n;2;128,174;256,308;1,1;NA;NA;1;3;NA;NA;121;243;9.05222;27.10924;NA;0.11443;NA;6.16493;
dialect;bn:03578965n,bn:03569416n;2;244,170;367,300;3,3;NA;NA;2;5;NA;NA;162;285;11.18477;33.70624;NA;0.22098;NA;8.16858;
dialect;bn:12991255n,bn:02297642n;2;168,181;296,318;3,11;NA;NA;3;7;NA;NA;163;287;8.71965;27.07366;NA;0.37005;NA;7.10483;
dialect;bn:15245835n,bn:02914685n;2;173,229;303,392;8,2;NA;NA;2;5;NA;NA;162;285;11.39797;32.25592;NA;0.28806;NA;8.20916;
dialect;bn:00291269n,bn:13994760n;2;166,123;292,246;1,2;NA;NA;1;3;NA;NA;121;243;8.33322;29.43498;NA;0.15031;NA;5.79469;
dialect;bn:15245714n,bn:15432987n;2;173,170;303,300;9,3;NA;NA;3;7;NA;NA;163;287;8.52341;26.13856;NA;0.34471;NA;6.89912;
dialect;bn:00502005n,bn:01821049n;2;179,128;316,256;4,2;NA;NA;2;5;NA;NA;128;257;8.67334;26.88954;NA;0.19785;NA;6.29154;
dialect;bn:01364280n,bn:16638150n;2;179,165;316,290;3,3;NA;NA;3;7;NA;NA;163;287;7.96788;25.47458;NA;0.20946;NA;6.83868;
dialect;bn:01641810n,bn:03655602n;2;176,180;312,318;3,2;NA;NA;2;5;NA;NA;166;293;8.97330;32.78890;NA;0.18998;NA;7.18288;
dialect;bn:21327642n,bn:02914683n;2;122,122;244,244;1,1;NA;NA;1;3;NA;NA;121;243;6.49274;21.76282;NA;0.11878;NA;4.99127;
dialect;bn:16441993n,bn:16625754n;2;168,236;296,406;3,2;NA;NA;2;5;NA;NA;166;293;10.18599;30.00036;NA;0.18578;NA;8.32334;
dialect;bn:04620598n,bn:12990093n;2;128,164;256,288;1,1;NA;NA;1;3;NA;NA;121;243;7.16705;23.81028;NA;0.12360;NA;5.84128;
dialect;bn:17138001n,bn:07073826n;2;166,166;292,292;3,5;NA;NA;3;7;NA;NA;163;287;8.46681;25.90797;NA;0.24436;NA;6.85421;
dialect;bn:01911170n,bn:00070894n;2;173,178;306,308;3,11;NA;NA;3;7;NA;NA;163;287;10.84553;28.08099;NA;0.37144;NA;7.21825;
dialect;bn:00195877n,bn:02145012n;2;258,176;389,306;4,3;NA;NA;3;7;NA;NA;174;303;9.98122;35.00142;NA;0.23467;NA;26.17095;
dialect;bn:02145012n,bn:01303414n;2;176,169;306,298;3,3;NA;NA;3;7;NA;NA;163;287;8.54238;27.11689;NA;0.21181;NA;7.18658;
dialect;bn:14772740n,bn:01340966n;2;128,125;256,250;1,3;NA;NA;1;3;NA;NA;121;243;9.07508;25.54486;NA;0.16129;NA;5.18367;
dialect;bn:01186782n,bn:07346022n;2;171,171;302,302;2,2;NA;NA;2;5;NA;NA;166;293;8.03824;27.15475;NA;0.17429;NA;7.07951;
dialect;bn:00755733n,bn:02545398n;2;171,168;302,296;3,3;NA;NA;3;7;NA;NA;163;287;8.76385;27.37061;NA;0.20987;NA;6.99388;
dialect;bn:00438876n,bn:02545406n;2;122,175;244,304;1,1;NA;NA;1;3;NA;NA;121;243;7.66460;26.30990;NA;0.11953;NA;6.03247;
dialect;bn:15246300n,bn:01510735n;2;178,258;314,389;4,5;NA;NA;4;9;NA;NA;170;299;9.86123;32.77929;NA;0.27533;NA;8.70824;
dialect;bn:04963575n,bn:02914706n;2;172,121;299,242;1,1;NA;NA;1;3;NA;NA;121;243;7.41322;24.57278;NA;0.12113;NA;5.76111;
dialect;bn:07583211n,bn:15432987n;2;168,170;296,300;3,3;NA;NA;3;7;NA;NA;163;287;8.07784;26.36869;NA;0.21012;NA;6.82874;
dialect;bn:16455111n,bn:03636503n;2;173,169;306,298;3,3;NA;NA;3;7;NA;NA;164;289;7.97008;30.52061;NA;0.22214;NA;7.19177;
dialect;bn:03593124n,bn:16311605n;2;169,129;298,258;1,2;NA;NA;1;3;NA;NA;121;243;8.17417;27.29202;NA;0.16909;NA;5.97735;
dialect;bn:03882458n,bn:02622757n;2;189,180;336,318;4,4;NA;NA;3;7;NA;NA;173;305;12.13946;32.16810;NA;0.24673;NA;7.79941;
dialect;bn:05476706n,bn:02145012n;2;153,176;306,306;1,1;NA;NA;1;3;NA;NA;121;243;8.02662;26.70081;NA;0.12983;NA;6.53752;
dialect;bn:17249395n,bn:03871873n;2;169,169;298,297;3,6;NA;NA;3;7;NA;NA;163;287;9.26839;26.77715;NA;0.26968;NA;6.81339;
dialect;bn:00167949n,bn:03139990n;2;178,148;314,282;2,2;NA;NA;2;5;NA;NA;134;256;7.93595;26.12670;NA;0.18124;NA;6.46387;
dialect;bn:02744851n,bn:15432987n;2;129,170;258,300;1,1;NA;NA;1;3;NA;NA;122;245;7.65779;26.08467;NA;0.11831;NA;6.44844;
dialect;bn:13909113n,bn:03444322n;2;122,186;244,332;1,1;NA;NA;1;3;NA;NA;122;245;7.89953;25.40188;NA;0.12268;NA;6.35360;
dialect;bn:14941952n,bn:02838357n;2;135,173;270,306;8,1;NA;NA;1;3;NA;NA;121;243;8.33854;26.10586;NA;0.24376;NA;6.05078;
dialect;bn:00131233n,bn:14913915n;2;231,174;396,308;2,3;NA;NA;2;5;NA;NA;162;285;11.09230;32.90928;NA;0.19957;NA;8.30190;
dialect;bn:21327642n,bn:00040361n;2;122,168;244,296;1,2;NA;NA;1;3;NA;NA;122;245;8.46939;31.35440;NA;0.14352;NA;25.94080;
dialect;bn:14664988n,bn:03534277n;2;232,121;398,242;1,1;NA;NA;1;3;NA;NA;121;243;8.34118;28.05639;NA;0.12622;NA;6.99149;
dialect;bn:02681852n,bn:10507196n;2;170,128;300,256;1,1;NA;NA;1;3;NA;NA;121;243;7.98116;26.75141;NA;0.11618;NA;5.91531;
dialect;bn:01272367n,bn:14315382n;2;180,173;318,304;4,3;NA;NA;3;7;NA;NA;173;305;9.91769;31.32726;NA;0.23503;NA;7.10597;
dialect;bn:12990828n,bn:07346025n;2;173,171;306,302;3,3;NA;NA;3;7;NA;NA;163;287;8.92458;28.11805;NA;0.21147;NA;6.94080;
dialect;bn:03164772n,bn:03455916n;2;168,124;296,248;2,3;NA;NA;1;3;NA;NA;122;245;10.10841;28.90491;NA;0.19026;NA;5.90072;
dialect;bn:15662839n,bn:17107701n;2;169,171;298,302;3,3;NA;NA;3;7;NA;NA;163;287;8.72727;28.63017;NA;0.20766;NA;7.04138;
dialect;bn:16881099n,bn:02740845n;2;166,215;292,430;1,5;NA;NA;1;3;NA;NA;121;243;11.99975;99.34652;NA;0.21029;NA;7.58462;
dialect;bn:16918204n,bn:01283700n;2;181,259;320,391;5,5;NA;NA;4;9;NA;NA;170;299;12.01955;37.65419;NA;0.29648;NA;8.73608;
dialect;bn:01249695n,bn:15245831n;2;168,173;296,303;3,9;NA;NA;3;7;NA;NA;163;287;9.93621;31.96690;NA;0.33802;NA;26.11649;
dialect;bn:01948686n,bn:14485811n;2;178,173;314,304;3,3;NA;NA;3;7;NA;NA;173;305;9.33925;28.52068;NA;0.21201;NA;7.15491;
dialect;bn:01948686n,bn:16311436n;2;178,128;314,256;2,2;NA;NA;2;5;NA;NA;128;257;7.40087;26.94734;NA;0.16406;NA;5.99552;
dialect;bn:15549279n,bn:14497824n;2;128,166;256,292;1,1;NA;NA;1;3;NA;NA;121;243;6.97689;24.39259;NA;0.11715;NA;5.71627;
dialect;bn:16455111n,bn:14497824n;2;173,166;306,292;3,3;NA;NA;3;7;NA;NA;164;289;12.63956;26.65299;NA;0.21533;NA;6.85309;
dialect;bn:16890739n,bn:00009675n;2;175,176;304,304;3,9;NA;NA;3;7;NA;NA;174;303;8.98948;30.28483;NA;0.49326;NA;6.85553;
dialect;bn:01250283n,bn:00003607n;2;182,304;322,479;7,30;NA;NA;6;11;NA;NA;170;299;19.95347;44.12326;NA;0.77265;NA;9.86439;
dialect;bn:10507196n,bn:14941952n;2;128,135;256,270;2,9;NA;NA;2;5;NA;NA;128;257;7.00679;23.31143;NA;0.30186;NA;5.18411;
dialect;bn:17352061n,bn:01250324n;2;192,181;329,320;6,7;NA;NA;6;11;NA;NA;168;295;9.55450;31.96395;NA;0.37292;NA;7.59452;
dialect;bn:03287223n,bn:12990779n;2;172,173;304,306;3,3;NA;NA;3;7;NA;NA;163;287;8.52206;32.17443;NA;0.20987;NA;26.75812;
dialect;bn:03990848n,bn:07583211n;2;188,168;334,296;3,3;NA;NA;3;7;NA;NA;163;287;8.25703;28.55528;NA;0.21993;NA;7.08786;
dialect;bn:17580165n,bn:03444322n;2;168,186;296,332;3,3;NA;NA;3;7;NA;NA;163;287;8.46120;30.82847;NA;0.21793;NA;7.15269;
dialect;bn:01510735n,bn:01107180n;2;258,229;389,392;8,7;NA;NA;7;15;NA;NA;188;311;12.84485;39.14376;NA;0.39318;NA;9.59438;
dialect;bn:15891278n,bn:14412910n;2;189,173;336,304;3,3;NA;NA;3;7;NA;NA;173;305;9.41688;30.25648;NA;0.21691;NA;7.11458;
dialect;bn:01036974n,bn:01581771n;2;172,174;304,308;2,2;NA;NA;2;5;NA;NA;166;293;8.41721;27.52115;NA;0.16764;NA;6.88705;
dialect;bn:03398869n,bn:03534277n;2;179,121;318,242;2,1;NA;NA;1;3;NA;NA;121;243;8.19815;25.52721;NA;0.14783;NA;5.96595;
dialect;bn:15548844n,bn:02996594n;2;174,180;306,318;4,4;NA;NA;4;9;NA;NA;171;301;9.79460;30.54037;NA;0.24504;NA;7.33312;
dialect;bn:00122440n,bn:17675162n;2;176,168;306,296;2,2;NA;NA;2;5;NA;NA;167;295;9.11791;28.24441;NA;0.24784;NA;7.13749;
dialect;bn:14941937n,bn:02978032n;2;135,125;270,250;8,1;NA;NA;1;3;NA;NA;121;243;9.75514;26.62458;NA;0.24945;NA;22.44695;
dialect;bn:02681852n,bn:15011469n;2;170,122;300,244;1,1;NA;NA;1;3;NA;NA;121;243;7.07991;24.56051;NA;0.12042;NA;5.84225;
dialect;bn:03697812n,bn:01250324n;2;170,181;300,320;4,4;NA;NA;3;7;NA;NA;163;287;9.59980;28.12152;NA;0.24373;NA;7.22870;
dialect;bn:03237514n,bn:00006571n;2;233,186;400,331;4,14;NA;NA;4;8;NA;NA;162;285;13.96081;34.41902;NA;0.47946;NA;8.40730;
dialect;bn:04963578n,bn:12991288n;2;173,173;300,303;4,9;NA;NA;4;8;NA;NA;166;292;14.04683;27.27073;NA;0.36140;NA;9.33636;
dialect;bn:16355337n,bn:00963168n;2;122,166;244,292;2,1;NA;NA;1;3;NA;NA;121;243;8.13578;24.76649;NA;0.14356;NA;5.77820;
dialect;bn:01229086n,bn:00438876n;2;251,122;381,244;2,1;NA;NA;1;3;NA;NA;121;243;8.61217;28.82214;NA;0.14090;NA;7.27891;
dialect;bn:12991326n,bn:16192508n;2;168,216;296,387;3,3;NA;NA;3;7;NA;NA;163;287;9.68111;31.08165;NA;0.22157;NA;7.80387;
dialect;bn:01271160n,bn:01298581n;2;177,129;314,258;1,1;NA;NA;1;3;NA;NA;122;245;8.02226;26.08421;NA;0.12545;NA;6.17792;
dialect;bn:02327927n,bn:02901388n;2;180,171;318,302;5,2;NA;NA;2;5;NA;NA;168;297;12.33043;31.72887;NA;0.22558;NA;7.37574;
dialect;bn:00893464n,bn:17687762n;2;193,251;346,381;3,4;NA;NA;3;7;NA;NA;163;287;28.85784;37.00377;NA;0.23054;NA;9.25640;
dialect;bn:01833798n,bn:02995635n;2;182,176;322,312;3,2;NA;NA;2;5;NA;NA;172;305;9.90214;29.97212;NA;0.20467;NA;7.14489;
dialect;bn:16881099n,bn:01509132n;2;166,250;292,379;3,4;NA;NA;3;7;NA;NA;163;287;10.48590;32.32326;NA;0.23300;NA;8.82950;
dialect;bn:03718451n,bn:01581771n;2;260,174;397,308;5,3;NA;NA;3;7;NA;NA;163;287;11.44723;35.06170;NA;0.25856;NA;8.74314;
dialect;bn:00164545n,bn:02914704n;2;181,122;320,244;1,1;NA;NA;1;3;NA;NA;121;243;9.60496;26.78081;NA;0.11994;NA;6.10469;
dialect;bn:03237517n,bn:00293907n;2;233,173;400,304;4,3;NA;NA;3;7;NA;NA;168;297;11.71490;31.73076;NA;0.23062;NA;8.25685;
dialect;bn:02901388n,bn:10507196n;2;171,128;302,256;1,1;NA;NA;1;3;NA;NA;121;243;7.80943;27.12726;NA;0.12700;NA;5.83042;
dialect;bn:02545550n,bn:03534277n;2;170,121;300,242;1,1;NA;NA;1;3;NA;NA;121;243;7.17360;24.26241;NA;0.11388;NA;5.80896;
dialect;bn:00152521n,bn:15011469n;2;171,122;302,244;1,1;NA;NA;1;3;NA;NA;121;243;7.12990;24.79968;NA;0.12119;NA;5.86671;
dialect;bn:02545550n,bn:03455916n;2;170,124;300,248;1,3;NA;NA;1;3;NA;NA;122;245;28.62223;27.10285;NA;0.15771;NA;6.56822;
dialect;bn:02914685n,bn:00502005n;2;229,179;392,316;2,4;NA;NA;2;5;NA;NA;162;285;10.84124;30.56652;NA;0.20821;NA;8.29656;
dialect;bn:16961305n,bn:01964141n;2;167,128;294,256;1,1;NA;NA;1;3;NA;NA;121;243;7.76973;24.50569;NA;0.11547;NA;5.90829;
dialect;bn:07531254n,bn:00868760n;2;251,169;381,298;4,3;NA;NA;3;7;NA;NA;163;287;9.98468;31.42069;NA;0.23900;NA;8.52076;
dialect;bn:01303414n,bn:01468983n;2;169,191;298,340;2,2;NA;NA;2;5;NA;NA;166;293;9.00266;28.78296;NA;0.18588;NA;7.20461;
dialect;bn:17458509n,bn:00963168n;2;174,166;308,292;2,2;NA;NA;2;5;NA;NA;166;293;8.32267;28.36589;NA;0.18035;NA;7.12943;
dialect;bn:03493220n,bn:14385399n;2;175,251;304,381;2,3;NA;NA;2;5;NA;NA;167;295;9.71697;32.19175;NA;0.19595;NA;8.97898;
dialect;bn:04169928n,bn:03374444n;2;172,189;302,336;4,5;NA;NA;4;9;NA;NA;170;299;9.86880;30.65254;NA;0.29670;NA;7.29117;
dialect;bn:07346023n,bn:00054688n;2;171,184;302,326;2,3;NA;NA;2;5;NA;NA;166;293;10.46238;29.49127;NA;0.18705;NA;7.31144;
dialect;bn:02473529n,bn:16779516n;2;125,196;250,343;4,17;NA;NA;2;5;NA;NA;122;245;26.23630;28.77876;NA;0.53578;NA;7.03051;
dialect;bn:01956064n,bn:02914712n;2;168,230;295,394;4,2;NA;NA;2;5;NA;NA;162;285;10.87353;30.97302;NA;0.21791;NA;8.34648;
dialect;bn:14315382n,bn:02689656n;2;173,176;304,310;3,3;NA;NA;3;7;NA;NA;173;305;9.60076;30.16555;NA;0.21673;NA;7.63054;
dialect;bn:01938828n,bn:16379816n;2;176,176;312,311;11,6;NA;NA;4;9;NA;NA;165;291;13.01179;29.58783;NA;0.42875;NA;7.38831;
dialect;bn:00946985n,bn:01756110n;2;174,181;308,320;3,2;NA;NA;2;5;NA;NA;170;301;9.69702;29.87344;NA;0.21017;NA;6.99565;
